date,open,high,low,close,volume
2022-08-18 00:00:00,0.12999999523162842,0.13500000536441803,0.12999999523162842,0.13500000536441803,40000
2022-08-17 00:00:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,28292
2022-08-12 00:00:00,0.125,0.125,0.125,0.125,50000
2022-08-11 00:00:00,0.125,0.125,0.125,0.125,53000
2022-08-05 00:00:00,0.1199999973177909,0.1199999973177909,0.1099999994039535,0.1099999994039535,11944
2022-08-02 00:00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,12000
2022-07-29 00:00:00,0.125,0.125,0.125,0.125,12000
2022-07-28 00:00:00,0.125,0.1299999952316284,0.1199999973177909,0.1299999952316284,34157
2022-07-27 00:00:00,0.1299999952316284,0.1299999952316284,0.125,0.125,42461
2022-07-26 00:00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,41538
2022-07-22 00:00:00,0.125,0.125,0.125,0.125,53267
2022-07-21 00:00:00,0.125,0.125,0.125,0.125,24832
2022-07-19 00:00:00,0.1199999973177909,0.125,0.1199999973177909,0.125,56700
2022-07-18 00:00:00,0.1099999994039535,0.1199999973177909,0.1099999994039535,0.1199999973177909,100277
2022-07-14 00:00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,104754
2022-07-13 00:00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,150000
2022-07-08 00:00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,2000
2022-07-06 00:00:00,0.1099999994039535,0.1099999994039535,0.1000000014901161,0.1000000014901161,296040
2022-07-01 00:00:00,0.0989999994635582,0.0989999994635582,0.0970000028610229,0.0970000028610229,9509
2022-06-30 00:00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,9523
2022-06-29 00:00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,87557
2022-06-28 00:00:00,0.1000000014901161,0.1000000014901161,0.0995000004768371,0.0995000004768371,44700
2022-06-27 00:00:00,0.0989999994635582,0.1000000014901161,0.0989999994635582,0.1000000014901161,90643
2022-06-24 00:00:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,27000
2022-06-23 00:00:00,0.0970000028610229,0.0970000028610229,0.0970000028610229,0.0970000028610229,1
2022-06-22 00:00:00,0.0979999974370002,0.0979999974370002,0.0979999974370002,0.0979999974370002,20
2022-06-21 00:00:00,0.0984999984502792,0.0984999984502792,0.0984999984502792,0.0984999984502792,9927
2022-06-17 00:00:00,0.1000000014901161,0.1000000014901161,0.0970000028610229,0.0989999994635582,7910
2022-06-15 00:00:00,0.1000000014901161,0.1049999967217445,0.1000000014901161,0.1049999967217445,31048
2022-06-14 00:00:00,0.1099999994039535,0.1099999994039535,0.1000000014901161,0.1000000014901161,183648
2022-06-08 00:00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,9750
2022-06-07 00:00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,5250
2021-12-15 00:00:00,0.1449999958276748,0.1449999958276748,0.1449999958276748,0.1449999958276748,344
2021-12-14 00:00:00,0.1449999958276748,0.1449999958276748,0.1449999958276748,0.1449999958276748,38388
2021-12-13 00:00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,37043
2021-12-09 00:00:00,0.1449999958276748,0.1449999958276748,0.1299999952316284,0.1299999952316284,64500
2021-12-07 00:00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,24082
